URL,Item_ID,Current_Time,Title,Price,Brand,Category,Size,Condition,Color,Material,Description,Favorites_Count,Upload_Date_Raw,Shipping_Cost,Shipping_Options_Count,Is_Boosted,Has_Buyer_Protection,Has_Item_Verification,Seller_User,Seller_Location,Last_Seen,Seller_Rating,Seller_Reviews_Count,Seller_distintivi,Seller_Is_Pro,Other_Items_Previewed_URLs
https://www.vinted.it/items/8109728313-vintage-y2k-diesel-buster-w33-l32-made-in-morocco,8109728313,20260514_16-44,Vintage Y2K Diesel Buster W33 L32 Made in Morocco,45.95,Diesel,Jeans straight fit,IT 42 | W33,Ottime,"Blu, Blu marino",Cotone,"Brand: Diesel
Model: Buster
Size on label: W33 L32(Shortened) 
Fits like: S / slim M (please check measurements if needed)
Material: 100% cotton
Made in: Morocco

Description:
Classic Diesel Buster jeans with a regular slim fit. Medium blue wash with natural fading on the thighs for a worn-in vintage look. Button fly, sturdy denim, and iconic Diesel details (leather back patch, pocket label, branded hardware). Timeless everyday jeans that work well with sneakers or boots.

Condition:
Good vintage condition. Natural signs of wear and fading consistent with the wash. No holes or major flaws.

Fit & style:
 • Regular / slim fit
 • Straight leg
 • Mid-rise
 • Non-stretch denim

Tags: Diesel, Buster, vintage denim, Y2K, slim jeans, designer jeans, archive

💬 Feel free to message for measurements or bundle deals.
... altro",4.0,3 mesi fa,2.8,1,False,True,False,yasyasa,"Wondelgem, Belgio",,5.0,51.0,['Spedizione rapida'],False,https://www.vinted.it/items/8141998109-vintage-y2k-archive-angelo-litrico-jeans-w42-l34|https://www.vinted.it/items/8162192797-vintage-y2k-archive-levis-501-w36-l32|https://www.vinted.it/items/8162578445-vintage-levis-551-relaxed-jeans-white-tab|https://www.vinted.it/items/8180629399-vintage-archive-y2k-orange-tab-jeans-w29-shortened|https://www.vinted.it/items/8197758302-deadstock-archive-john-varvatos-ankle-boots-size-43|https://www.vinted.it/items/8208067792-vintage-archive-tommy-hilfiger-parachute-pants-w36-l30-old-money|https://www.vinted.it/items/8248382703-archive-vintage-y2k-old-money-pierre-balmain-golf-harington-jacket-made-in-italy-xl|https://www.vinted.it/items/8281958927-rare-archive-y2k-diesel-aviator-jacket-size-m-winterspring|https://www.vinted.it/items/8284804007-sweet-denim-selvedge-edition-jeans-fits-w34-button-fly|https://www.vinted.it/items/8313376424-diesel-only-the-brave-bomber-jacket-size-m|https://www.vinted.it/items/8352618101-vintage-levis-grey-western-shirt-button-up-linen-blend-size-l|https://www.vinted.it/items/8406255707-lee-grey-selvedge-denim-jeans|https://www.vinted.it/items/8406467306-the-unbranded-brand-ub255-black-selvedge-tapered-fit-w31|https://www.vinted.it/items/8412699826-rare-y2k-evisu-crewneck-sweatshirt-redblack-size-l|https://www.vinted.it/items/8616914020-vintage-archive-levis-engineered-jeans-flared-w31-l32-y2k-bootcut-denim|https://www.vinted.it/items/8622833880-levis-505-blue-jeans-w32-l34-regular-straight-zip-fly-vintage-denim|https://www.vinted.it/items/8660255622-diesel-larkee-jeans-w36-l32-light-blue-wash-straight-fit|https://www.vinted.it/items/8730618666-vintage-diesel-denim-jacket-cropped-fit-size-m|https://www.vinted.it/items/8868782624-lee-breeese-flared-jeans-w31-l33-y2k-bootcut-denim|https://www.vinted.it/items/8887998502-vintage-diesel-fellow-made-in-italy-archive-y2k-straight-fit-button-fly-w29-l32
https://www.vinted.it/items/3999314875-sneaker-weiss,3999314875,20260514_16-44,Sneaker weiß,5.0,CLO,Scarpe da ginnastica con i lacci,40,Ottime,Bianco,,Gebrauchte gut erhaltende weiße Sneaker in Gr. 40.,,2 anni fa,4.39,1,False,True,False,julia6543210,"Neustadt am Rübenberge, Germania",,5.0,32.0,['Annunci frequenti'],False,https://www.vinted.it/items/3999386152-strickjacke|https://www.vinted.it/items/3999390748-hoody-gr-140|https://www.vinted.it/items/3999395219-hoody-tommy-hilfiger|https://www.vinted.it/items/3999398672-hoody-tommy-hilfiger|https://www.vinted.it/items/3999402715-pullover-hm|https://www.vinted.it/items/3999408107-pullover-hm|https://www.vinted.it/items/4046872183-jeans-shein|https://www.vinted.it/items/4047069054-jeans-shein|https://www.vinted.it/items/4047102434-jeans-pepe-jeans|https://www.vinted.it/items/4067633151-jeans-hollister|https://www.vinted.it/items/4067660355-short-zara|https://www.vinted.it/items/4067687142-short-hm|https://www.vinted.it/items/4067756087-pulli-shein|https://www.vinted.it/items/4104672683-hammerspiel|https://www.vinted.it/items/4105523287-hammerchenspiel|https://www.vinted.it/items/4119621178-hoody|https://www.vinted.it/items/4119670119-bademantel-wellyou|https://www.vinted.it/items/4119732911-minutengeschichten|https://www.vinted.it/items/4119752030-pferdegeschichten|https://www.vinted.it/items/4945350577-krabbeldecke
https://www.vinted.it/items/3695998263-sneaker,3695998263,20260514_16-44,Sneaker,12.0,Fashion,Scarpe per allenamento indoor,38.5,Nuovo senza cartellino,Nero,,"Nieuw. 
Schoen is maat 39, valt kleiner.",1.0,2 anni fa,2.89,1,False,True,False,elinedingemanse,"Goes, Paesi Bassi",,5.0,594.0,['Annunci frequenti'],False,https://www.vinted.it/items/8849193204-rokje-question|https://www.vinted.it/items/8852231358-rokje-henm|https://www.vinted.it/items/8852264510-jurk-melting-stockholm|https://www.vinted.it/items/8852291599-vestje|https://www.vinted.it/items/8852308931-jurk-norah|https://www.vinted.it/items/8852349528-vest-rino-pelle|https://www.vinted.it/items/8852366604-jurk-object|https://www.vinted.it/items/8852383341-jurk-g-maxx|https://www.vinted.it/items/8852410838-jurk-object|https://www.vinted.it/items/8852441524-blouse-monday-afternoon|https://www.vinted.it/items/8852470702-blouse-scotch-en-soda|https://www.vinted.it/items/8852489134-vestje-didi|https://www.vinted.it/items/8852501384-jurk-terre-bleue|https://www.vinted.it/items/8904764774-weegschaal|https://www.vinted.it/items/8904827737-vr-bril|https://www.vinted.it/items/8904960036-6-onderzetters-nederlandse-rijksdaalder|https://www.vinted.it/items/8904980964-spiegel-met-led-licht-blauw|https://www.vinted.it/items/8905040013-rugtas-tyger|https://www.vinted.it/items/8905062858-tas-beige|https://www.vinted.it/items/8905078849-kleedje
https://www.vinted.it/items/8172552917-body-nero-elegante-scollo-a-cuore,8172552917,20260514_16-45,Body Nero Elegante - Scollo a Cuore,14.0,Stradivarius,Body,XS / IT 38 / EU 34,Nuovo senza cartellino,Nero,,"Body nero a maniche lunghe.
Non é mai stato indossato, nuovo.
... altro",11.0,2 mesi fa,2.29,1,False,True,False,grecoalice17,,,5.0,7.0,[],False,https://www.vinted.it/items/8151135842-jeans-stradivarius-straight-leg|https://www.vinted.it/items/8151194179-jeans-monique-con-strass-all-over-nero-lavato-taglia-s|https://www.vinted.it/items/8152219086-jeans-stradivarius-straight-leg-nero-lavato-taglia-34-38-it|https://www.vinted.it/items/8152359673-body-nero-elegante-manica-lunga-con-schiena-scoperta|https://www.vinted.it/items/8152649394-minigonna-in-jeans-scuro-con-strass-taglia-xs|https://www.vinted.it/items/8171231937-jeans-zara-wide-leg-grigio-lavato|https://www.vinted.it/items/8172266034-maglia-crop-a-costine-bianco|https://www.vinted.it/items/8172339294-maglia-slim-fit-a-costine-bianco|https://www.vinted.it/items/8172450022-mini-gonna-zara-a-costine-taglia-s|https://www.vinted.it/items/8172515016-gonna-cargo-in-denim-nero-pullbear|https://www.vinted.it/items/8172752805-shorts-in-denim-grigio-scuro-lavato-stradivarius|https://www.vinted.it/items/8172788424-top-crop-a-costine-color-sabbiabeige|https://www.vinted.it/items/8172865533-maglietta-a-maniche-corte|https://www.vinted.it/items/8172934749-t-shirt-the-north-face-nera-taglia-s|https://www.vinted.it/items/8172959540-pantaloncini-strappati-in-denim-chiaro|https://www.vinted.it/items/8337080030-jeans-zara|https://www.vinted.it/items/8863668693-vestito-nero|https://www.vinted.it/items/8863828614-top-a-fascia-nero|https://www.vinted.it/items/8863941155-pantaloncini-corti-neri
https://www.vinted.it/items/562567052-vintage-sneakers-fila,562567052,20260514_16-45,Vintage sneakers Fila,5.0,FILA,Scarpe da ginnastica,39.5,Discrete,Bianco,,"vintage witte sneakers maat 39,5
merk: Fila
wel gebruiksporen 
werd gebruikt om te sporten",,5 anni fa,2.8,1,False,True,False,oaxelle,"Mechelen, Belgio",,5.0,2.0,[],False,https://www.vinted.it/items/424262740-topje-met-bloemetjes|https://www.vinted.it/items/424264647-zwarte-hakken|https://www.vinted.it/items/427458146-topje|https://www.vinted.it/items/427462096-mini-rok|https://www.vinted.it/items/427466884-kort-topje|https://www.vinted.it/items/427468443-t-shirt|https://www.vinted.it/items/427473516-chique-kleedje|https://www.vinted.it/items/562569064-nike-sneakers|https://www.vinted.it/items/562585501-suede-pumps
https://www.vinted.it/items/723173142-braune-dockers-sneakers-grosse-39,723173142,20260514_16-45,Braune Dockers Sneakers Größe 39,6.0,Dockers,Scarpe da ginnastica,39,Ottime,Marrone,,"Ich trenne mich von meinen braunen Dockers Sneakers, die ein Geschenk waren aber leider nie richtig passten. Sie sind in einem neuwertigen, sehr guten Zustand und ideal für jede Jahreszeit, bis auf Winter. 
Ausgeschrieben sind sie mit der Größe 39, sie fallen aber kleiner aus.
... altro",3.0,10 anni fa,1.49,1,False,True,False,rov06,"Fraunberg, Germania",,5.0,134.0,[],False,https://www.vinted.it/items/1012186273-34-bluse|https://www.vinted.it/items/1380853964-blau-weisses-mannershirt|https://www.vinted.it/items/1380921907-shirt-mit-schere|https://www.vinted.it/items/1381002655-nasa-mannershirt|https://www.vinted.it/items/1381953216-blau-kariertes-hemd|https://www.vinted.it/items/1381970692-blaues-mannerhemd|https://www.vinted.it/items/1562283137-wellensteyn-jacke-xs|https://www.vinted.it/items/2071613038-neu-slip|https://www.vinted.it/items/3362074360-blaue-steppweste|https://www.vinted.it/items/3362150533-blau-weisses-schulterfreies-shirt|https://www.vinted.it/items/3362175586-farbenfrohes-armelloses-top|https://www.vinted.it/items/3362192941-armelloses-gesteiftes-shirt|https://www.vinted.it/items/3362227868-elefanten-azteken-shirt|https://www.vinted.it/items/6834219682-kurze-schwarze-buggy-jeans|https://www.vinted.it/items/6834267993-sommerkleid|https://www.vinted.it/items/7094321041-sehr-gut-erhaltener-lammfellmantel|https://www.vinted.it/items/7100658914-daunenmantel-wahrscheinlich-kunstpelz|https://www.vinted.it/items/8871246408-luftig-leichtes-sommerkleid-mit-blatter-print-rosagrau|https://www.vinted.it/items/8871358992-marc-cain-kleid|https://www.vinted.it/items/8871523153-elegantes-steffen-schraut-kleid-pinkfuchsia-mit-samt-details
https://www.vinted.it/items/8152649394-minigonna-in-jeans-scuro-con-strass-taglia-xs,8152649394,20260514_16-45,Minigonna in jeans scuro con strass - Taglia XS,15.0,Mai,Minigonne,XS / IT 38 / EU 34,Nuovo senza cartellino,Blu marino,,"minigonna in denim lavaggio scuro, caratterizzata da un'applicazione fitta di punti luce/strass su tutta la superficie che la rendono ideale per uscite serali o eventi. L’articolo non è stato mai indossato. Prezzo non trattabile!
... altro",26.0,3 mesi fa,2.99,1,False,True,False,grecoalice17,,,5.0,7.0,[],False,https://www.vinted.it/items/8151135842-jeans-stradivarius-straight-leg|https://www.vinted.it/items/8151194179-jeans-monique-con-strass-all-over-nero-lavato-taglia-s|https://www.vinted.it/items/8152219086-jeans-stradivarius-straight-leg-nero-lavato-taglia-34-38-it|https://www.vinted.it/items/8152359673-body-nero-elegante-manica-lunga-con-schiena-scoperta|https://www.vinted.it/items/8171231937-jeans-zara-wide-leg-grigio-lavato|https://www.vinted.it/items/8172266034-maglia-crop-a-costine-bianco|https://www.vinted.it/items/8172339294-maglia-slim-fit-a-costine-bianco|https://www.vinted.it/items/8172450022-mini-gonna-zara-a-costine-taglia-s|https://www.vinted.it/items/8172515016-gonna-cargo-in-denim-nero-pullbear|https://www.vinted.it/items/8172552917-body-nero-elegante-scollo-a-cuore|https://www.vinted.it/items/8172752805-shorts-in-denim-grigio-scuro-lavato-stradivarius|https://www.vinted.it/items/8172788424-top-crop-a-costine-color-sabbiabeige|https://www.vinted.it/items/8172865533-maglietta-a-maniche-corte|https://www.vinted.it/items/8172934749-t-shirt-the-north-face-nera-taglia-s|https://www.vinted.it/items/8172959540-pantaloncini-strappati-in-denim-chiaro|https://www.vinted.it/items/8337080030-jeans-zara|https://www.vinted.it/items/8863668693-vestito-nero|https://www.vinted.it/items/8863828614-top-a-fascia-nero|https://www.vinted.it/items/8863941155-pantaloncini-corti-neri
https://www.vinted.it/items/8207561915-y-3-yohji-yamamoto-black-canvas-sneakers-minimalist-avant-garde,8207561915,20260514_16-46,Y-3 Yohji Yamamoto Black Canvas Sneakers - Minimalist Avant-Garde,80.0,adidas x Y-3,Scarpe da ginnastica,"43,5",Buone,"Nero, Bianco",,"Elevate your streetwear collection with these authentic Y-3 sneakers. A masterclass in the collaboration between Adidas' sport functionality and Yohji Yamamoto's avant-garde aesthetic.

Materials: Durable black canvas upper with premium leather toe caps.

Design: Features a chunky, sculptural rubber midsole that creates a modern, architectural silhouette.

Details: Signature Yohji Yamamoto branding subtly integrated. Tonal stitching and high-quality flat laces.

Style: Minimalist, versatile, and edgy. Pairs perfectly with wide-leg trousers, denim, or techwear outfits.

Inclusions:

No original box.

Comes with a non-branded (generic) dust bag for protection and storage.

Condition Note: The shoes show some natural signs of wear on the midsoles and outsoles (please refer to the pictures), but they are structurally sound and have plenty of life left. The canvas and interior are in great shape.

Suggested Hashtags:
... altro",2.0,2 mesi fa,1.99,1,False,True,False,ignatikikik,"Münster, Germania",,5.0,7.0,[],False,https://www.vinted.it/items/8213286740-adidas-court-vantage-premium-suede-sneakers-light-blue-sky-blue|https://www.vinted.it/items/8213467762-diadora-heritage-belite-italia-premium-suede-sneakers|https://www.vinted.it/items/8213530924-boss-hugo-boss-white-leather-sneakers-timeless-casual-luxury|https://www.vinted.it/items/8213936283-adidas-duramo-10-performance-sneakers-core-blackcloudfoam|https://www.vinted.it/items/8214017046-nike-air-max-2090-evolution-of-icons-black-yellow-blue|https://www.vinted.it/items/8214056948-nike-air-max-excee-triple-white-classic-casual-sneakers|https://www.vinted.it/items/8214179770-puma-hybrid-rocket-runner-forest-night-energy-red|https://www.vinted.it/items/8214239872-benci-brothers-zurich-leather-boots-handmade-in-italy|https://www.vinted.it/items/8214294179-franco-russo-napoli-grey-suede-ankle-boots-made-in-italy|https://www.vinted.it/items/8214368808-italian-leather-slouchy-boots-rich-espresso-brown-2-in-1-style
https://www.vinted.it/items/5479232649-schuhe,5479232649,20260514_16-46,Schuhe,3.0,,Scarpe da ginnastica,39,Buone,"Multi, Nero",,"Krankenschwester Schuhe, bequem und flexible",3.0,17 mesi fa,1.49,1,False,True,False,hally2412,,,4.7,11.0,['Annunci frequenti'],False,https://www.vinted.it/items/6716239940-pyjama-fur-madchen-bis-13-jahre|https://www.vinted.it/items/6716265753-winter-hose-fur-madchen|https://www.vinted.it/items/6716283386-t-shirt|https://www.vinted.it/items/6716312330-t-shirt|https://www.vinted.it/items/6716388420-madchen-hose|https://www.vinted.it/items/6722883100-damenmadchen-schuhe|https://www.vinted.it/items/6722895472-damen-oder-madchen-schuhe|https://www.vinted.it/items/6722912875-damen-oder-madchen-schuhe|https://www.vinted.it/items/6723221296-rock-fur-madchen|https://www.vinted.it/items/6723265707-madchen-kleidung|https://www.vinted.it/items/6723290757-elegant-jacke|https://www.vinted.it/items/6723320750-rote-jacke|https://www.vinted.it/items/6725326151-schwarze-kleid-mit-mini-glitzer|https://www.vinted.it/items/8863652134-puma-schuhe|https://www.vinted.it/items/8863690476-nike-air-schuhe|https://www.vinted.it/items/8864556847-damen-pyjama|https://www.vinted.it/items/8864639166-damen-jeans|https://www.vinted.it/items/8864693911-damen-jeans|https://www.vinted.it/items/8864738668-damen-jeans|https://www.vinted.it/items/8886269285-damen-hose
https://www.vinted.it/items/1811285344-schuhe,1811285344,20260514_16-46,Schuhe,5.0,New Yorker,Scarpe da ginnastica,39,Buone,Bianco,,Schuhe,,4 anni fa,1.49,1,False,True,False,vanessa210307,,,4.6,51.0,[],False,https://www.vinted.it/items/4679473652-jeans|https://www.vinted.it/items/4679518408-jogginghose|https://www.vinted.it/items/4679530828-kurze-hose|https://www.vinted.it/items/4679541199-oberteil|https://www.vinted.it/items/4679563463-jogginghose|https://www.vinted.it/items/4679591879-jogginghose|https://www.vinted.it/items/4679601698-locher-hose|https://www.vinted.it/items/4679616186-enges-top|https://www.vinted.it/items/4778294551-kleid|https://www.vinted.it/items/4778307773-kleid|https://www.vinted.it/items/4778342315-kleid|https://www.vinted.it/items/4778352446-kleider|https://www.vinted.it/items/4778363479-kleid|https://www.vinted.it/items/4778390697-kleid|https://www.vinted.it/items/4778394631-kleid|https://www.vinted.it/items/4778405854-kleid|https://www.vinted.it/items/4778410360-kleid|https://www.vinted.it/items/5053757351-schones-abend-kleid|https://www.vinted.it/items/6158956908-pulli|https://www.vinted.it/items/7208561153-baggy-review-hose
https://www.vinted.it/items/8796851909-signalcrash-religion-01-mocha,8796851909,20260514_16-46,signalcrash Religion 01 Mocha,99.99,Japan Style,Scarpe da ginnastica,43,Ottime,"Beige, Marrone",,"Hallo :)
ich verkaufe hier meine signalcrash Schuhe in der Farbe Mocha. Ich habe sie 2022 gekauft, jedoch nur sehr selten getragen. Mit Versand und Zoll habe ich damals um die 250€ bezahlt!
Die Schuhe befinden sich in einem super Zustand.
(Sie sind an der Nike Dunk Silhouette inspiriert, sind jedoch nicht von Nike‼️).

Sie stammen aus einem Nichtraucher-Haushalt und kommen außerdem Mit Schuhbox und pinken/rosa Extra-Schnürsenkeln (siehe Fotos)!

Bei Interesse oder Fragen gerne melden :)















 
#kmrii 
 
 . .
... altro",,una settimana fa,3.29,1,False,True,False,bo.winkler,"Groß-Umstadt, Germania",,5.0,35.0,['Spedizione rapida'],False,https://www.vinted.it/items/8233670247-kickers-classics-strickpullover-urban-outfitters
https://www.vinted.it/items/4909874659-leder-sneakers-von-bally,4909874659,20260514_16-47,Leder Sneakers von Bally,16.0,Bally,Scarpe da ginnastica,35,Ottime,Borgogna,Pelle,Leder Sneakers von Bally in Größe 35,1.0,un anno fa,1.99,1,False,True,False,irinakert,"Klagenfurt am Wörthersee, Austria",,4.9,95.0,['Annunci frequenti'],False,https://www.vinted.it/items/8348595738-blazer-topshop-petit|https://www.vinted.it/items/8348609891-blazer-von-mango|https://www.vinted.it/items/8348629786-culotte-von-zara|https://www.vinted.it/items/8348640128-pullover-aus-italien|https://www.vinted.it/items/8348659360-kaschmir-cardigan-christian-berg|https://www.vinted.it/items/8348680223-kleid-von-tom-tailor-denim|https://www.vinted.it/items/8360463208-jacke-von-zara|https://www.vinted.it/items/8360477351-jacke-von-madeleine|https://www.vinted.it/items/8468346913-wide-leg-jeans-von-ovs|https://www.vinted.it/items/8468363296-jeansjacke-von-fb-sister|https://www.vinted.it/items/8574688443-jacke-von-zara|https://www.vinted.it/items/8764886948-geox-sneakers-in-grosse-35|https://www.vinted.it/items/8797315980-gabor-leder-sandalen-in-grosse-35|https://www.vinted.it/items/8797346258-sandalen-von-mis-pepas|https://www.vinted.it/items/8797367829-schuhe-von-ara-in-grosse-35|https://www.vinted.it/items/8798279467-sneakers-von-igi-co-in-grosse-35|https://www.vinted.it/items/8798302772-jeansjacke-von-bik-bok|https://www.vinted.it/items/8798311456-jeansjacke-von-only|https://www.vinted.it/items/8798317782-jeansjacke-von-only|https://www.vinted.it/items/8863619118-ungetragene-leder-pumps-von-ara
